2026-05-06 21:10:58 | INFO | evaluation | Best model by MAPE: lstm (1.03%)
2026-05-06 21:10:58 | INFO | evaluation | 
==================================================
2026-05-06 21:10:58 | INFO | evaluation |   Results for: Connecticut
2026-05-06 21:10:58 | INFO | evaluation | ==================================================
2026-05-06 21:10:58 | INFO | evaluation | 
  model       rmse        mae  mape  rank
   lstm 1164280.26  930563.82  1.03     1
xgboost 2556699.31 2354042.04  2.60     2
 sarima 7758472.53 6629716.64  7.31     3
2026-05-06 21:10:58 | INFO | evaluation | 
  >> Best model: lstm
2026-05-06 21:10:58 | INFO | evaluation | ==================================================

2026-05-06 21:10:59 | INFO | visualization | [Connecticut] Forecast plot saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\outputs\plots\forecast_Connecticut.png
2026-05-06 21:10:59 | INFO | train_pipeline | 
############################################################
2026-05-06 21:10:59 | INFO | train_pipeline |   Training: Florida
2026-05-06 21:10:59 | INFO | train_pipeline | ############################################################
2026-05-06 21:10:59 | INFO | train_pipeline | [Florida] Train: 240 weeks, Val: 16 weeks
2026-05-06 21:10:59 | INFO | arima_model | [Florida] Fitting SARIMA...
2026-05-06 21:10:59 | INFO | arima_model | [Florida] pmdarima not installed, using defaults
2026-05-06 21:11:11 | INFO | arima_model | [Florida] SARIMA fit done. AIC: 5131.02
2026-05-06 21:11:28 | INFO | arima_model | [Florida] SARIMA model saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\sarima_Florida.pkl
2026-05-06 21:11:28 | INFO | prophet_model | [Florida] Fitting Prophet...
2026-05-06 21:11:28 | ERROR | train_pipeline | [Florida] Prophet error: 'Prophet' object has no attribute 'stan_backend'
2026-05-06 21:11:28 | INFO | xgboost_model | [Florida] Building features for XGBoost...
2026-05-06 21:11:29 | INFO | xgboost_model | [Florida] XGBoost train RMSE: 1,191,344
2026-05-06 21:11:31 | INFO | visualization | [Florida] Feature importance plot saved
2026-05-06 21:11:31 | INFO | xgboost_model | [Florida] Building features for XGBoost...
2026-05-06 21:11:31 | INFO | xgboost_model | [Florida] XGBoost train RMSE: 1,185,746
2026-05-06 21:11:32 | INFO | xgboost_model | [Florida] XGBoost saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\xgboost_Florida.pkl
2026-05-06 21:11:32 | INFO | lstm_model | [Florida] Training LSTM (lookback=12, epochs=80)...
2026-05-06 21:14:13 | INFO | main | Data path: C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\data\sales_data.xlsx
2026-05-06 21:14:13 | INFO | main | Training all available states
2026-05-06 21:14:13 | INFO | train_pipeline | Starting full training pipeline...
2026-05-06 21:14:13 | INFO | preprocessing | Loading data from C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\data\sales_data.xlsx
2026-05-06 21:14:13 | INFO | preprocessing | Loaded 8084 rows, 43 states
2026-05-06 21:14:13 | INFO | preprocessing | Alabama: 256 weekly records after preprocessing
2026-05-06 21:14:13 | INFO | preprocessing | Arizona: 256 weekly records after preprocessing
2026-05-06 21:14:13 | INFO | preprocessing | Arkansas: 256 weekly records after preprocessing
2026-05-06 21:14:13 | INFO | preprocessing | California: 256 weekly records after preprocessing
2026-05-06 21:14:13 | INFO | preprocessing | Colorado: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Connecticut: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Florida: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Georgia: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Illinois: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Indiana: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Iowa: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Kansas: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Kentucky: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Louisiana: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Maine: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Maryland: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Massachusetts: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Michigan: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Minnesota: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Mississippi: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Missouri: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Nebraska: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Nevada: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | New Hampshire: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | New Mexico: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | New York: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | North Carolina: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Ohio: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Oklahoma: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Oregon: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Pennsylvania: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Rhode Island: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | South Carolina: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | South Dakota: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Tennessee: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Texas: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Utah: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Vermont: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Virginia: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Washington: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | West Virginia: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Wisconsin: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | preprocessing | Wyoming: 256 weekly records after preprocessing
2026-05-06 21:14:14 | INFO | train_pipeline | 
############################################################
2026-05-06 21:14:14 | INFO | train_pipeline |   Training: Alabama
2026-05-06 21:14:14 | INFO | train_pipeline | ############################################################
2026-05-06 21:14:14 | INFO | train_pipeline | [Alabama] Train: 240 weeks, Val: 16 weeks
2026-05-06 21:14:14 | INFO | arima_model | [Alabama] Fitting SARIMA...
2026-05-06 21:14:15 | INFO | arima_model | [Alabama] pmdarima not installed, using defaults
2026-05-06 21:14:23 | INFO | arima_model | [Alabama] SARIMA fit done. AIC: 4829.99
2026-05-06 21:14:33 | INFO | arima_model | [Alabama] SARIMA model saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\sarima_Alabama.pkl
2026-05-06 21:14:34 | INFO | prophet_model | [Alabama] Fitting Prophet...
2026-05-06 21:14:34 | ERROR | train_pipeline | [Alabama] Prophet error: 'Prophet' object has no attribute 'stan_backend'
2026-05-06 21:14:34 | INFO | xgboost_model | [Alabama] Building features for XGBoost...
2026-05-06 21:14:34 | INFO | xgboost_model | [Alabama] XGBoost train RMSE: 413,573
2026-05-06 21:14:36 | INFO | visualization | [Alabama] Feature importance plot saved
2026-05-06 21:14:36 | INFO | xgboost_model | [Alabama] Building features for XGBoost...
2026-05-06 21:14:37 | INFO | xgboost_model | [Alabama] XGBoost train RMSE: 430,982
2026-05-06 21:14:37 | INFO | xgboost_model | [Alabama] XGBoost saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\xgboost_Alabama.pkl
2026-05-06 21:14:53 | INFO | lstm_model | [Alabama] Training LSTM (lookback=12, epochs=80)...
2026-05-06 21:15:04 | INFO | lstm_model | [Alabama] LSTM training done. Best val_loss: 0.004876
2026-05-06 21:15:06 | INFO | lstm_model | [Alabama] Training LSTM (lookback=12, epochs=80)...
2026-05-06 21:15:24 | INFO | lstm_model | [Alabama] LSTM training done. Best val_loss: 0.003728
2026-05-06 21:15:25 | INFO | lstm_model | [Alabama] LSTM saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\lstm_Alabama.h5
2026-05-06 21:15:25 | INFO | evaluation | Best model by MAPE: lstm (1.38%)
2026-05-06 21:15:25 | INFO | evaluation | 
==================================================
2026-05-06 21:15:25 | INFO | evaluation |   Results for: Alabama
2026-05-06 21:15:25 | INFO | evaluation | ==================================================
2026-05-06 21:15:25 | INFO | evaluation | 
  model        rmse         mae  mape  rank
   lstm  4612403.60  2720740.41  1.38     1
xgboost  5623386.79  5307728.27  2.63     2
 sarima 17806139.02 15743718.73  7.78     3
2026-05-06 21:15:25 | INFO | evaluation | 
  >> Best model: lstm
2026-05-06 21:15:25 | INFO | evaluation | ==================================================

2026-05-06 21:15:26 | INFO | visualization | [Alabama] Forecast plot saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\outputs\plots\forecast_Alabama.png
2026-05-06 21:15:26 | INFO | train_pipeline | 
############################################################
2026-05-06 21:15:26 | INFO | train_pipeline |   Training: Arizona
2026-05-06 21:15:26 | INFO | train_pipeline | ############################################################
2026-05-06 21:15:26 | INFO | train_pipeline | [Arizona] Train: 240 weeks, Val: 16 weeks
2026-05-06 21:15:26 | INFO | arima_model | [Arizona] Fitting SARIMA...
2026-05-06 21:15:26 | INFO | arima_model | [Arizona] pmdarima not installed, using defaults
2026-05-06 21:15:36 | INFO | arima_model | [Arizona] SARIMA fit done. AIC: 4826.98
2026-05-06 21:16:13 | INFO | arima_model | [Arizona] SARIMA model saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\sarima_Arizona.pkl
2026-05-06 21:16:13 | INFO | prophet_model | [Arizona] Fitting Prophet...
2026-05-06 21:16:13 | ERROR | train_pipeline | [Arizona] Prophet error: 'Prophet' object has no attribute 'stan_backend'
2026-05-06 21:16:13 | INFO | xgboost_model | [Arizona] Building features for XGBoost...
2026-05-06 21:16:13 | INFO | xgboost_model | [Arizona] XGBoost train RMSE: 337,590
2026-05-06 21:16:15 | INFO | visualization | [Arizona] Feature importance plot saved
2026-05-06 21:16:15 | INFO | xgboost_model | [Arizona] Building features for XGBoost...
2026-05-06 21:16:15 | INFO | xgboost_model | [Arizona] XGBoost train RMSE: 351,127
2026-05-06 21:16:16 | INFO | xgboost_model | [Arizona] XGBoost saved to C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\models\xgboost_Arizona.pkl
2026-05-06 21:16:16 | INFO | lstm_model | [Arizona] Training LSTM (lookback=12, epochs=80)...
2026-05-06 22:11:31 | INFO | api | Forecast request: state=Texas, n_weeks=8
2026-05-06 22:11:31 | INFO | predict_pipeline | [Texas] Generating 8-week forecast...
2026-05-06 22:11:31 | INFO | predict_pipeline | [Texas] Using model: lstm
2026-05-06 22:11:31 | INFO | preprocessing | Loading data from C:\Users\Admin\Desktop\time-series-forecasting-system\time-series-forecasting-system\src\..\data\sales_data.xlsx
2026-05-06 22:11:33 | INFO | preprocessing | Loaded 8084 rows, 43 states
2026-05-06 22:11:33 | INFO | preprocessing | Alabama: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Arizona: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Arkansas: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | California: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Colorado: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Connecticut: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Florida: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Georgia: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Illinois: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Indiana: 256 weekly records after preprocessing
2026-05-06 22:11:33 | INFO | preprocessing | Iowa: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Kansas: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Kentucky: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Louisiana: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Maine: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Maryland: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Massachusetts: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Michigan: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Minnesota: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Mississippi: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Missouri: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Nebraska: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | Nevada: 256 weekly records after preprocessing
2026-05-06 22:11:34 | INFO | preprocessing | New Hampshire: 256 weekly records after preprocessing
